Path: Assets/Logs/Cube (2)_log_20-6_9-9-27.txt
Log Speed: 30
(-4.71, 0.00, 0.00), (0.00, 0.00, 0.00),378,
(-4.77, 0.00, 0.00), (0.00, 0.00, 0.00),379,
(-4.95, 0.00, 0.00), (0.00, 0.00, 0.00),380,
(-5.01, 0.00, 0.00), (0.00, 0.00, 0.00),381,
(-5.07, 0.00, 0.00), (0.00, 0.00, 0.00),382,
(-5.10, 0.00, 0.00), (0.00, 0.00, 0.00),383,
(-5.10, 0.00, 0.00), (0.00, 0.00, 0.00),384,
(-5.10, 0.00, 0.00), (0.00, 0.00, 0.00),385,
(-5.16, 0.00, 0.00), (0.00, 0.00, 0.00),386,
(-5.20, 0.00, 0.00), (0.00, 0.00, 0.00),387,
(-5.26, 0.00, 0.00), (0.00, 0.00, 0.00),388,
(-5.32, 0.00, 0.00), (0.00, 0.00, 0.00),389,
(-5.38, 0.00, 0.00), (0.00, 0.00, 0.00),390,
(-5.47, 0.00, 0.00), (0.00, 0.00, 0.00),391,
(-5.53, 0.00, 0.00), (0.00, 0.00, 0.00),392,
(-5.59, 0.00, 0.00), (0.00, 0.00, 0.00),393,
(-5.65, 0.00, 0.00), (0.00, 0.00, 0.00),394,
(-5.68, 0.00, 0.00), (0.00, 0.00, 0.00),395,
(-5.68, 0.00, 0.00), (0.00, 0.00, 0.00),396,
(-5.74, 0.00, 0.00), (0.00, 0.00, 0.00),397,
(-5.74, 0.00, 0.00), (0.00, 0.00, 0.00),398,
(-5.77, 0.00, 0.00), (0.00, 0.00, 0.00),399,
(-5.80, 0.00, 0.00), (0.00, 0.00, 0.00),400,
(-5.83, 0.00, 0.00), (0.00, 0.00, 0.00),401,
(-5.98, 0.00, 0.00), (0.00, 0.00, 0.00),402,
(-6.01, 0.00, 0.00), (0.00, 0.00, 0.00),403,
(-6.04, 0.00, 0.00), (0.00, 0.00, 0.00),404,
(-6.10, 0.00, 0.00), (0.00, 0.00, 0.00),405,
(-6.10, 0.00, 0.00), (0.00, 0.00, 0.00),406,
(-6.16, 0.00, 0.00), (0.00, 0.00, 0.00),407,
(-6.16, 0.00, 0.00), (0.00, 0.00, 0.00),408,
(-6.22, 0.00, 0.00), (0.00, 0.00, 0.00),409,
(-6.22, 0.00, 0.00), (0.00, 0.00, 0.00),410,
(-6.28, 0.00, 0.00), (0.00, 0.00, 0.00),411,
(-6.28, 0.00, 0.00), (0.00, 0.00, 0.00),412,
(-6.31, 0.00, 0.00), (0.00, 0.00, 0.00),413,
(-6.31, 0.00, 0.00), (0.00, 0.00, 0.00),414,
(-6.31, 0.00, 0.00), (0.00, 0.00, 0.00),415,
(-6.31, 0.00, 0.00), (0.00, 0.00, 0.00),416,
(-6.31, 0.00, 0.00), (0.00, 0.00, 0.00),417,
(-6.31, 0.00, 0.00), (0.00, 0.00, 0.00),418,
(-6.31, 0.00, 0.00), (0.00, 0.00, 0.00),419,
(-6.31, 0.00, 0.00), (0.00, 0.00, 0.00),420,
(-6.31, 0.00, 0.00), (0.00, 0.00, 0.00),421,
(-6.31, 0.00, 0.00), (0.00, 0.00, 0.00),422,
(-6.31, 0.00, 0.00), (0.00, 0.00, 0.00),423,
(-6.31, 0.00, 0.00), (0.00, 0.00, 0.00),424,
(-6.31, 0.00, 0.00), (0.00, 0.00, 0.00),425,
(-6.34, 0.00, 0.00), (0.00, 0.00, 0.00),426,
(-6.34, 0.00, 0.00), (0.00, 0.00, 0.00),427,
(-6.37, 0.00, 0.00), (0.00, 0.00, 0.00),428,
(-6.37, 0.00, 0.00), (0.00, 0.00, 0.00),429,
(-6.40, 0.00, 0.00), (0.00, 0.00, 0.00),430,
(-6.43, 0.00, 0.00), (0.00, 0.00, 0.00),431,
(-6.43, 0.00, 0.00), (0.00, 0.00, 0.00),432,
(-6.43, 0.00, 0.00), (0.00, 0.00, 0.00),433,
(-6.43, 0.00, 0.00), (0.00, 0.00, 0.00),434,
(-6.46, 0.00, 0.00), (0.00, 0.00, 0.00),435,
(-6.46, 0.00, 0.00), (0.00, 0.00, 0.00),436,
(-6.49, 0.00, 0.00), (0.00, 0.00, 0.00),437,
(-6.52, 0.00, 0.00), (0.00, 0.00, 0.00),438,
(-6.52, 0.00, 0.00), (0.00, 0.00, 0.00),439,
(-6.52, 0.00, 0.00), (0.00, 0.00, 0.00),440,
(-6.52, 0.00, 0.00), (0.00, 0.00, 0.00),441,
(-6.52, 0.00, 0.00), (0.00, 0.00, 0.00),442,
(-6.52, 0.00, 0.00), (0.00, 0.00, 0.00),443,
(-6.52, 0.00, 0.00), (0.00, 0.00, 0.00),444,
(-6.52, 0.00, 0.00), (0.00, 0.00, 0.00),445,
(-6.52, 0.00, 0.00), (0.00, 0.00, 0.00),446,
(-6.52, 0.00, 0.00), (0.00, 0.00, 0.00),447,
(-6.52, 0.00, 0.00), (0.00, 0.00, 0.00),448,
(-6.52, 0.00, 0.00), (0.00, 0.00, 0.00),449,
(-6.52, 0.00, 0.00), (0.00, 0.00, 0.00),450,
(-6.52, 0.00, 0.00), (0.00, 0.00, 0.00),451,
(-6.52, 0.00, 0.00), (0.00, 0.00, 0.00),452,
(-6.52, 0.00, 0.00), (0.00, 0.00, 0.00),453,
(-6.52, 0.00, 0.00), (0.00, 0.00, 0.00),454,
(-6.52, 0.00, 0.00), (0.00, 0.00, 0.00),455,
(-6.52, 0.00, 0.00), (0.00, 0.00, 0.00),456,
(-6.52, 0.00, 0.00), (0.00, 0.00, 0.00),457,
(-6.52, 0.00, 0.00), (0.00, 0.00, 0.00),458,
(-6.52, 0.00, 0.00), (0.00, 0.00, 0.00),459,
(-6.52, 0.00, 0.00), (0.00, 0.00, 0.00),460,
(-6.52, 0.00, 0.00), (0.00, 0.00, 0.00),461,
(-6.52, 0.00, 0.00), (0.00, 0.00, 0.00),462,
(-6.49, 0.00, 0.00), (0.00, 0.00, 0.00),463,
(-6.49, 0.00, 0.00), (0.00, 0.00, 0.00),464,
(-6.49, 0.00, 0.00), (0.00, 0.00, 0.00),465,
(-6.49, 0.00, 0.00), (0.00, 0.00, 0.00),466,
(-6.49, 0.00, 0.00), (0.00, 0.00, 0.00),467,
(-6.49, 0.00, 0.00), (0.00, 0.00, 0.00),468,
(-6.49, 0.00, 0.00), (0.00, 0.00, 0.00),469,
(-6.49, 0.00, 0.00), (0.00, 0.00, 0.00),470,
(-6.49, 0.00, 0.00), (0.00, 0.00, 0.00),471,
(-6.49, 0.00, 0.00), (0.00, 0.00, 0.00),472,
(-6.49, 0.00, 0.00), (0.00, 0.00, 0.00),473,
(-6.49, 0.00, 0.00), (0.00, 0.00, 0.00),474,
(-6.49, 0.00, 0.00), (0.00, 0.00, 0.00),475,
(-6.49, 0.00, 0.00), (0.00, 0.00, 0.00),476,
(-6.49, 0.00, 0.00), (0.00, 0.00, 0.00),477,
(-6.49, 0.00, 0.00), (0.00, 0.00, 0.00),478,
(-6.49, 0.00, 0.00), (0.00, 0.00, 0.00),479,
(-6.49, 0.00, 0.00), (0.00, 0.00, 0.00),480,
(-6.49, 0.00, 0.00), (0.00, 0.00, 0.00),481,
(-6.49, 0.00, 0.00), (0.00, 0.00, 0.00),482,
(-6.49, 0.00, 0.00), (0.00, 0.00, 0.00),483,
(-6.49, 0.00, 0.00), (0.00, 0.00, 0.00),484,
(-6.49, 0.00, 0.00), (0.00, 0.00, 0.00),485,
(-6.49, 0.00, 0.00), (0.00, 0.00, 0.00),486,
(-6.49, 0.00, 0.00), (0.00, 0.00, 0.00),487,
(-6.49, 0.00, 0.00), (0.00, 0.00, 0.00),488,
(-6.49, 0.00, 0.00), (0.00, 0.00, 0.00),489,
(-6.49, 0.00, 0.00), (0.00, 0.00, 0.00),490,
(-6.49, 0.00, 0.00), (0.00, 0.00, 0.00),491,
(-6.49, 0.00, 0.00), (0.00, 0.00, 0.00),492,
(-6.49, 0.00, 0.00), (0.00, 0.00, 0.00),493,
(-6.49, 0.00, 0.00), (0.00, 0.00, 0.00),494,
(-6.49, 0.00, 0.00), (0.00, 0.00, 0.00),495,
(-6.49, 0.00, 0.00), (0.00, 0.00, 0.00),496,
(-6.49, 0.00, 0.00), (0.00, 0.00, 0.00),497,
(-6.49, 0.00, 0.00), (0.00, 0.00, 0.00),498,
(-6.49, 0.00, 0.00), (0.00, 0.00, 0.00),499,
(-6.49, 0.00, 0.00), (0.00, 0.00, 0.00),500,
(-6.49, 0.00, 0.00), (0.00, 0.00, 0.00),501,
(-6.49, 0.00, 0.00), (0.00, 0.00, 0.00),502,
(-6.49, 0.00, 0.00), (0.00, 0.00, 0.00),503,
(-6.49, 0.00, 0.00), (0.00, 0.00, 0.00),504,
(-6.49, 0.00, 0.00), (0.00, 0.00, 0.00),505,
(-6.49, 0.00, 0.00), (0.00, 0.00, 0.00),506,
(-6.49, 0.00, 0.00), (0.00, 0.00, 0.00),507,
(-6.49, 0.00, 0.00), (0.00, 0.00, 0.00),508,
(-6.49, 0.12, 0.00), (0.00, 0.00, 0.00),509,
(-6.49, 0.22, 0.00), (0.00, 0.00, 0.00),510,
(-6.49, 0.35, 0.00), (0.00, 0.00, 0.00),511,
(-6.49, 0.54, 0.00), (0.00, 0.00, 0.00),512,
(-6.49, 0.60, 0.00), (0.00, 0.00, 0.00),513,
(-6.49, 0.60, 0.00), (0.00, 0.00, 0.00),514,
(-6.49, 0.63, 0.00), (0.00, 0.00, 0.00),515,
(-6.49, 0.66, 0.00), (0.00, 0.00, 0.00),516,
(-6.49, 0.72, 0.00), (0.00, 0.00, 0.00),517,
(-6.49, 0.82, 0.00), (0.00, 0.00, 0.00),518,
(-6.49, 1.12, 0.00), (0.00, 0.00, 0.00),519,
(-6.49, 1.33, 0.00), (0.00, 0.00, 0.00),520,
(-6.49, 1.42, 0.00), (0.00, 0.00, 0.00),521,
(-6.49, 1.61, 0.00), (0.00, 0.00, 0.00),522,
(-6.49, 1.73, 0.00), (0.00, 0.00, 0.00),523,
(-6.49, 1.73, 0.00), (0.00, 0.00, 0.00),524,
(-6.49, 1.73, 0.00), (0.00, 0.00, 0.00),525,
(-6.49, 1.73, 0.00), (0.00, 0.00, 0.00),526,
(-6.49, 1.73, 0.00), (0.00, 0.00, 0.00),527,
(-6.49, 1.73, 0.00), (0.00, 0.00, 0.00),528,
(-6.49, 1.73, 0.00), (0.00, 0.00, 0.00),529,
(-6.49, 1.67, 0.00), (0.00, 0.00, 0.00),530,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),531,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),532,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),533,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),534,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),535,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),536,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),537,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),538,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),539,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),540,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),541,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),542,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),543,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),544,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),545,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),546,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),547,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),548,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),549,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),550,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),551,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),552,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),553,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),554,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),555,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),556,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),557,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),558,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),559,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),560,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),561,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),562,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),563,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),564,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),565,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),566,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),567,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),568,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),569,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),570,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),571,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),572,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),573,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),574,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),575,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),576,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),577,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),578,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),579,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),580,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),581,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),582,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),583,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),584,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),585,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),586,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),587,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),588,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),589,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),590,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),591,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),592,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),593,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),594,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),595,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),596,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),597,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),598,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),599,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),600,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),601,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),602,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),603,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),604,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),605,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),606,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),607,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),608,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),609,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),610,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),611,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),612,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),613,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),614,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),615,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),616,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),617,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),618,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),619,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),620,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),621,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),622,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),623,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),624,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),625,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),626,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),627,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),628,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),629,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),630,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),631,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),632,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),633,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),634,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),635,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),636,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),637,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),638,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),639,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),640,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),641,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),642,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),643,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),644,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),645,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),646,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),647,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),648,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),649,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),650,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),651,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),652,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),653,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),654,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),655,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),656,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),657,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),658,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),659,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),660,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),661,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),662,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),663,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),664,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),665,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),666,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),667,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),668,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),669,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),670,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),671,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),672,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),673,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),674,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),675,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),676,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),677,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),678,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),679,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),680,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),681,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),682,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),683,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),684,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),685,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),686,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),687,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),688,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),689,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),690,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),691,
(-6.49, 1.58, 0.00), (0.00, 0.00, 0.00),692,
