Path: Assets/Logs/Cube_log_28-05-2024_08-06-02.txt
Log Count: 313
Log Speed: 30
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),42
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),43
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),44
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),45
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),46
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),47
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),48
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),49
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),50
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),51
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),52
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),53
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),54
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),55
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),56
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),57
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),58
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),59
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),60
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),61
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),62
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),63
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),64
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),65
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),66
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),67
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),68
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),69
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),70
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),71
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),72
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),73
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),74
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),75
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),76
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),77
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),78
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),79
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),80
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),81
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),82
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),83
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),84
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),85
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),86
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),87
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),88
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),89
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),90
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),91
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),92
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),93
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),94
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),95
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),96
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),97
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),98
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),99
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),100
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),101
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),102
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),103
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),104
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),105
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),106
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),107
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),108
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),109
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),110
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),111
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),112
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),113
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),114
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),115
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),116
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),117
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),118
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),119
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),120
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),121
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),122
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),123
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),124
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),125
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),126
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),127
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),128
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),129
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),130
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),131
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),132
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),133
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),134
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),135
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),136
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),137
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),138
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),139
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),140
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),141
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),142
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),143
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),144
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),145
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),146
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),147
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),148
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),149
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),150
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),151
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),152
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),153
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),154
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),155
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),156
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),157
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),158
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),159
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),160
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),161
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),162
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),163
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),164
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),165
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),166
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),167
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),168
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),169
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),170
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),171
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),172
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),173
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),174
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),175
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),176
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),177
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),178
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),179
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),180
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),181
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),182
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),183
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),184
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),185
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),186
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),187
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),188
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),189
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),190
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),191
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),192
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),193
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),194
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),195
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),196
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),197
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),198
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),199
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),200
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),201
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),202
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),203
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),204
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),205
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),206
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),207
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),208
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),209
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),210
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),211
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),212
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),213
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),214
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),215
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),216
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),217
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),218
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),219
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),220
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),221
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),222
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),223
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),224
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),225
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),226
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),227
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),228
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),229
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),230
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),231
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),232
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),233
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),234
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),235
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),236
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),237
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),238
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),239
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),240
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),241
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),242
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),243
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),244
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),245
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),246
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),247
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),248
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),249
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),250
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),251
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),252
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),253
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),254
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),255
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),256
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),257
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),258
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),259
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),260
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),261
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),262
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),263
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),264
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),265
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),266
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),267
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),268
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),269
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),270
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),271
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),272
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),273
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),274
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),275
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),276
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),277
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),278
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),279
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),280
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),281
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),282
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),283
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),284
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),285
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),286
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),287
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),288
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),289
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),290
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),291
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),292
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),293
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),294
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),295
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),296
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),297
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),298
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),299
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),300
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),301
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),302
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),303
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),304
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),305
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),306
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),307
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),308
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),309
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),310
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),311
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),312
(4.21, 2.11, 6.46), (0.18517, 0.19809, 0.12798, 0.95399),313
